,datetime,nSessions,TotPowerEqBin,delayAgg
426,2019-07-05 10:30:00-07:00,0,0.0,0.0
427,2019-07-05 10:45:00-07:00,0,0.0,0.0
428,2019-07-05 11:00:00-07:00,0,0.0,0.0
429,2019-07-05 11:15:00-07:00,0,0.0,0.0
430,2019-07-05 11:30:00-07:00,0,0.0,0.0
431,2019-07-05 11:45:00-07:00,0,0.0,0.0
432,2019-07-05 12:00:00-07:00,0,0.0,0.0
433,2019-07-05 12:15:00-07:00,0,0.0,0.0
434,2019-07-05 12:30:00-07:00,0,0.0,0.0
435,2019-07-05 12:45:00-07:00,0,0.0,0.0
436,2019-07-05 13:00:00-07:00,0,0.0,0.0
437,2019-07-05 13:15:00-07:00,0,0.0,0.0
438,2019-07-05 13:30:00-07:00,0,0.0,0.0
439,2019-07-05 13:45:00-07:00,0,0.0,0.0
440,2019-07-05 14:00:00-07:00,1,7.103499451626334,0.0
441,2019-07-05 14:15:00-07:00,2,9.118118941036464,0.0
442,2019-07-05 14:30:00-07:00,3,13.736720459980354,0.0
443,2019-07-05 14:45:00-07:00,4,16.975440780471104,0.0
444,2019-07-05 15:00:00-07:00,4,16.975440780471104,0.0
445,2019-07-05 15:15:00-07:00,4,16.975440780471104,0.0
446,2019-07-05 15:30:00-07:00,3,10.228057581280993,0.0
447,2019-07-05 15:45:00-07:00,4,12.771344629399085,0.0
448,2019-07-05 16:00:00-07:00,5,14.1761968872895,0.0
449,2019-07-05 16:15:00-07:00,8,19.70822391109798,0.0
450,2019-07-05 16:30:00-07:00,10,21.854752734668363,0.0
451,2019-07-05 16:45:00-07:00,15,37.05673908806346,0.0
452,2019-07-05 17:00:00-07:00,20,57.033170490925635,0.0
453,2019-07-05 17:15:00-07:00,23,62.70334156278959,0.0
454,2019-07-05 17:30:00-07:00,28,73.79345821850481,0.0
455,2019-07-05 17:45:00-07:00,30,84.41443675528616,0.0
456,2019-07-05 18:00:00-07:00,30,84.41443675528616,1.0
457,2019-07-05 18:15:00-07:00,30,87.9032856792567,0.25
458,2019-07-05 18:30:00-07:00,30,86.55289986147751,0.5
459,2019-07-05 18:45:00-07:00,30,78.05657415469132,0.25
460,2019-07-05 19:00:00-07:00,30,74.01533178324284,0.5
461,2019-07-05 19:15:00-07:00,30,74.01533178324284,1.0
462,2019-07-05 19:30:00-07:00,30,74.01533178324284,1.5
463,2019-07-05 19:45:00-07:00,30,78.5372668483065,1.0
464,2019-07-05 20:00:00-07:00,30,78.5372668483065,1.25
465,2019-07-05 20:15:00-07:00,30,77.77627098407291,1.25
466,2019-07-05 20:30:00-07:00,30,75.6614617608227,1.5
467,2019-07-05 20:45:00-07:00,30,75.6614617608227,1.75
468,2019-07-05 21:00:00-07:00,30,70.19802946188017,1.75
469,2019-07-05 21:15:00-07:00,30,74.57176233305366,1.25
470,2019-07-05 21:30:00-07:00,30,74.57176233305366,1.5
471,2019-07-05 21:45:00-07:00,30,85.08400916020209,1.25
472,2019-07-05 22:00:00-07:00,30,86.97416610352217,1.5
473,2019-07-05 22:15:00-07:00,30,72.66189143000152,1.75
474,2019-07-05 22:30:00-07:00,30,72.66189143000152,2.25
475,2019-07-05 22:45:00-07:00,30,78.28887897832475,2.0
476,2019-07-05 23:00:00-07:00,30,78.28887897832475,2.25
477,2019-07-05 23:15:00-07:00,30,81.66946934344818,1.5
478,2019-07-05 23:30:00-07:00,30,84.4710753866826,2.0
479,2019-07-05 23:45:00-07:00,30,85.09644044821482,1.5
480,2019-07-06 00:00:00-07:00,30,92.14999862676062,1.5
481,2019-07-06 00:15:00-07:00,30,93.24788112015432,1.25
482,2019-07-06 00:30:00-07:00,30,94.18563219621167,0.75
483,2019-07-06 00:45:00-07:00,30,87.73223934807963,0.0
484,2019-07-06 01:00:00-07:00,26,74.20054876333278,0.0
485,2019-07-06 01:15:00-07:00,22,61.34844710495155,0.0
486,2019-07-06 01:30:00-07:00,21,60.28921498797052,0.0
487,2019-07-06 01:45:00-07:00,19,55.337594348920156,0.0
488,2019-07-06 02:00:00-07:00,18,46.51198478520424,0.0
489,2019-07-06 02:15:00-07:00,14,35.71538532316543,0.0
490,2019-07-06 02:30:00-07:00,13,34.233149562776525,0.0
491,2019-07-06 02:45:00-07:00,11,27.18350228342759,0.0
492,2019-07-06 03:00:00-07:00,10,19.80911556970575,0.0
493,2019-07-06 03:15:00-07:00,9,18.460103052481863,0.0
494,2019-07-06 03:30:00-07:00,7,15.59500634982573,0.0
495,2019-07-06 03:45:00-07:00,7,41.20865222495108,0.0
496,2019-07-06 04:00:00-07:00,6,39.058383687879015,0.0
497,2019-07-06 04:15:00-07:00,6,39.058383687879015,0.0
498,2019-07-06 04:30:00-07:00,5,37.82003259489786,0.0
499,2019-07-06 04:45:00-07:00,4,35.4555207905039,0.0
500,2019-07-06 05:00:00-07:00,3,34.595407167380785,0.0
501,2019-07-06 05:15:00-07:00,2,7.630010255396137,0.0
502,2019-07-06 05:30:00-07:00,1,5.611803627342295,0.0
503,2019-07-06 05:45:00-07:00,1,5.611803627342295,0.0
504,2019-07-06 06:00:00-07:00,1,5.611803627342295,0.0
505,2019-07-06 06:15:00-07:00,1,5.611803627342295,0.0
506,2019-07-06 06:30:00-07:00,1,5.611803627342295,0.0
507,2019-07-06 06:45:00-07:00,1,5.611803627342295,0.0
508,2019-07-06 07:00:00-07:00,1,5.611803627342295,0.0
509,2019-07-06 07:15:00-07:00,0,0.0,0.0
510,2019-07-06 07:30:00-07:00,0,0.0,0.0
511,2019-07-06 07:45:00-07:00,0,0.0,0.0
512,2019-07-06 08:00:00-07:00,0,0.0,0.0
513,2019-07-06 08:15:00-07:00,0,0.0,0.0
514,2019-07-06 08:30:00-07:00,0,0.0,0.0
515,2019-07-06 08:45:00-07:00,0,0.0,0.0
516,2019-07-06 09:00:00-07:00,0,0.0,0.0
517,2019-07-06 09:15:00-07:00,0,0.0,0.0
518,2019-07-06 09:30:00-07:00,0,0.0,0.0
519,2019-07-06 09:45:00-07:00,0,0.0,0.0
520,2019-07-06 10:00:00-07:00,0,0.0,0.0
521,2019-07-06 10:15:00-07:00,0,0.0,0.0
522,2019-07-06 10:30:00-07:00,0,0.0,0.0
523,2019-07-06 10:45:00-07:00,0,0.0,0.0
524,2019-07-06 11:00:00-07:00,0,0.0,0.0
525,2019-07-06 11:15:00-07:00,0,0.0,0.0
526,2019-07-06 11:30:00-07:00,0,0.0,0.0
527,2019-07-06 11:45:00-07:00,0,0.0,0.0
528,2019-07-06 12:00:00-07:00,0,0.0,0.0
529,2019-07-06 12:15:00-07:00,0,0.0,0.0
530,2019-07-06 12:30:00-07:00,0,0.0,0.0
531,2019-07-06 12:45:00-07:00,0,0.0,0.0
532,2019-07-06 13:00:00-07:00,0,0.0,0.0
533,2019-07-06 13:15:00-07:00,0,0.0,0.0
534,2019-07-06 13:30:00-07:00,0,0.0,0.0
535,2019-07-06 13:45:00-07:00,0,0.0,0.0
536,2019-07-06 14:00:00-07:00,1,1.8236793219316965,0.0
537,2019-07-06 14:15:00-07:00,1,1.8236793219316965,0.0
538,2019-07-06 14:30:00-07:00,1,1.8236793219316965,0.0
539,2019-07-06 14:45:00-07:00,3,9.587931270336242,0.0
540,2019-07-06 15:00:00-07:00,6,24.639844359691637,0.0
541,2019-07-06 15:15:00-07:00,6,24.639844359691637,0.0
542,2019-07-06 15:30:00-07:00,8,29.218763426805126,0.0
543,2019-07-06 15:45:00-07:00,10,34.32011385446199,0.0
544,2019-07-06 16:00:00-07:00,9,32.496434532530294,0.0
545,2019-07-06 16:15:00-07:00,12,33.75115363316242,0.0
546,2019-07-06 16:30:00-07:00,15,38.429461872195354,0.0
547,2019-07-06 16:45:00-07:00,18,43.90997429926629,0.0
548,2019-07-06 17:00:00-07:00,24,56.856727774152375,0.0
549,2019-07-06 17:15:00-07:00,26,64.04276150450742,0.0
550,2019-07-06 17:30:00-07:00,30,80.91278110218082,0.0
551,2019-07-06 17:45:00-07:00,30,80.91278110218082,0.0
552,2019-07-06 18:00:00-07:00,30,76.7912092068888,0.5
553,2019-07-06 18:15:00-07:00,30,74.29584213869505,0.75
554,2019-07-06 18:30:00-07:00,30,74.29584213869505,1.5
555,2019-07-06 18:45:00-07:00,30,71.37324305505773,1.25
556,2019-07-06 19:00:00-07:00,30,66.83158274093746,1.5
557,2019-07-06 19:15:00-07:00,30,57.354624465908365,1.25
558,2019-07-06 19:30:00-07:00,30,53.1505904417146,1.5
559,2019-07-06 19:45:00-07:00,30,53.1505904417146,2.0
560,2019-07-06 20:00:00-07:00,30,53.1505904417146,2.5
561,2019-07-06 20:15:00-07:00,30,57.287808980813466,2.0
562,2019-07-06 20:30:00-07:00,30,57.287808980813466,2.5
563,2019-07-06 20:45:00-07:00,30,55.48934505168958,2.0
564,2019-07-06 21:00:00-07:00,30,55.48934505168958,2.25
565,2019-07-06 21:15:00-07:00,30,55.48934505168958,2.75
566,2019-07-06 21:30:00-07:00,30,60.69400328333574,2.25
567,2019-07-06 21:45:00-07:00,30,59.85047398016776,2.0
568,2019-07-06 22:00:00-07:00,30,62.19988232368482,1.75
569,2019-07-06 22:15:00-07:00,30,59.37470072549126,1.75
570,2019-07-06 22:30:00-07:00,30,63.03276114675169,1.75
571,2019-07-06 22:45:00-07:00,30,62.71386392653348,1.5
572,2019-07-06 23:00:00-07:00,30,62.71386392653348,2.0
573,2019-07-06 23:15:00-07:00,30,70.46764035177726,1.5
574,2019-07-06 23:30:00-07:00,30,70.46764035177726,2.0
575,2019-07-06 23:45:00-07:00,30,70.46764035177726,2.25
576,2019-07-07 00:00:00-07:00,30,76.69255382131313,1.0
577,2019-07-07 00:15:00-07:00,30,85.16195088570674,1.25
578,2019-07-07 00:30:00-07:00,29,76.63817015020605,0.0
579,2019-07-07 00:45:00-07:00,28,74.81169487371919,0.0
580,2019-07-07 01:00:00-07:00,27,71.09108427520496,0.0
581,2019-07-07 01:15:00-07:00,23,60.43148264980312,0.0
582,2019-07-07 01:30:00-07:00,24,61.657973935732144,0.0
583,2019-07-07 01:45:00-07:00,23,57.99126837376648,0.0
584,2019-07-07 02:00:00-07:00,21,53.97310582033628,0.0
585,2019-07-07 02:15:00-07:00,16,50.48387429873703,0.0
586,2019-07-07 02:30:00-07:00,14,48.34644525466126,0.0
587,2019-07-07 02:45:00-07:00,13,46.871669449578114,0.0
588,2019-07-07 03:00:00-07:00,9,25.51884002826169,0.0
589,2019-07-07 03:15:00-07:00,9,27.597966909014936,0.0
590,2019-07-07 03:30:00-07:00,9,27.597966909014936,0.0
591,2019-07-07 03:45:00-07:00,7,19.651500651718955,0.0
592,2019-07-07 04:00:00-07:00,7,19.651500651718955,0.0
593,2019-07-07 04:15:00-07:00,6,13.738226973607567,0.0
594,2019-07-07 04:30:00-07:00,6,13.738226973607567,0.0
595,2019-07-07 04:45:00-07:00,5,9.922099171912947,0.0
596,2019-07-07 05:00:00-07:00,4,7.253922510144733,0.0
597,2019-07-07 05:15:00-07:00,2,3.770710017019218,0.0
598,2019-07-07 05:30:00-07:00,1,1.263973956365604,0.0
599,2019-07-07 05:45:00-07:00,1,1.263973956365604,0.0
600,2019-07-07 06:00:00-07:00,1,1.263973956365604,0.0
601,2019-07-07 06:15:00-07:00,1,1.263973956365604,0.0
602,2019-07-07 06:30:00-07:00,1,1.263973956365604,0.0
603,2019-07-07 06:45:00-07:00,0,0.0,0.0
604,2019-07-07 07:00:00-07:00,0,0.0,0.0
605,2019-07-07 07:15:00-07:00,0,0.0,0.0
606,2019-07-07 07:30:00-07:00,0,0.0,0.0
607,2019-07-07 07:45:00-07:00,0,0.0,0.0
608,2019-07-07 08:00:00-07:00,0,0.0,0.0
609,2019-07-07 08:15:00-07:00,0,0.0,0.0
610,2019-07-07 08:30:00-07:00,0,0.0,0.0
611,2019-07-07 08:45:00-07:00,0,0.0,0.0
612,2019-07-07 09:00:00-07:00,0,0.0,0.0
613,2019-07-07 09:15:00-07:00,0,0.0,0.0
614,2019-07-07 09:30:00-07:00,0,0.0,0.0
615,2019-07-07 09:45:00-07:00,0,0.0,0.0
616,2019-07-07 10:00:00-07:00,0,0.0,0.0
617,2019-07-07 10:15:00-07:00,0,0.0,0.0
618,2019-07-07 10:30:00-07:00,0,0.0,0.0
619,2019-07-07 10:45:00-07:00,0,0.0,0.0
620,2019-07-07 11:00:00-07:00,0,0.0,0.0
621,2019-07-07 11:15:00-07:00,0,0.0,0.0
622,2019-07-07 11:30:00-07:00,0,0.0,0.0
623,2019-07-07 11:45:00-07:00,0,0.0,0.0
624,2019-07-07 12:00:00-07:00,1,3.464912733468324,0.0
625,2019-07-07 12:15:00-07:00,1,3.464912733468324,0.0
626,2019-07-07 12:30:00-07:00,1,3.464912733468324,0.0
627,2019-07-07 12:45:00-07:00,2,7.548235007112966,0.0
628,2019-07-07 13:00:00-07:00,2,7.548235007112966,0.0
629,2019-07-07 13:15:00-07:00,2,7.548235007112966,0.0
630,2019-07-07 13:30:00-07:00,1,4.083322273644643,0.0
631,2019-07-07 13:45:00-07:00,1,4.083322273644643,0.0
632,2019-07-07 14:00:00-07:00,1,4.083322273644643,0.0
633,2019-07-07 14:15:00-07:00,1,4.083322273644643,0.0
634,2019-07-07 14:30:00-07:00,2,8.057110797830783,0.0
635,2019-07-07 14:45:00-07:00,2,8.057110797830783,0.0
636,2019-07-07 15:00:00-07:00,4,16.83128208689043,0.0
637,2019-07-07 15:15:00-07:00,5,18.27699223032601,0.0
638,2019-07-07 15:30:00-07:00,7,34.95486918440958,0.0
639,2019-07-07 15:45:00-07:00,8,34.4704094094674,0.0
640,2019-07-07 16:00:00-07:00,10,39.334554595293724,0.0
641,2019-07-07 16:15:00-07:00,14,62.041449403955184,0.0
642,2019-07-07 16:30:00-07:00,21,85.90841729714435,0.0
643,2019-07-07 16:45:00-07:00,22,72.01431260022858,0.0
644,2019-07-07 17:00:00-07:00,27,81.50894125543037,0.0
645,2019-07-07 17:15:00-07:00,30,95.33682880617212,1.75
646,2019-07-07 17:30:00-07:00,30,86.44430612821859,2.5
647,2019-07-07 17:45:00-07:00,30,86.23978088420145,1.75
648,2019-07-07 18:00:00-07:00,30,82.18351956409295,2.25
649,2019-07-07 18:15:00-07:00,30,82.11547376668447,2.75
650,2019-07-07 18:30:00-07:00,30,72.70865652913301,2.5
651,2019-07-07 18:45:00-07:00,30,64.8867653726683,2.5
652,2019-07-07 19:00:00-07:00,30,64.91192770670409,2.0
653,2019-07-07 19:15:00-07:00,30,64.91192770670409,2.5
654,2019-07-07 19:30:00-07:00,30,64.91192770670409,2.5
655,2019-07-07 19:45:00-07:00,30,59.62290622618216,2.25
656,2019-07-07 20:00:00-07:00,30,59.62290622618216,2.5
657,2019-07-07 20:15:00-07:00,30,58.55423435698413,2.25
658,2019-07-07 20:30:00-07:00,30,60.169725943015266,2.0
659,2019-07-07 20:45:00-07:00,30,59.31196434878589,2.5
660,2019-07-07 21:00:00-07:00,30,55.712516775368336,2.0
661,2019-07-07 21:15:00-07:00,30,54.882074432271594,1.75
662,2019-07-07 21:30:00-07:00,30,54.882074432271594,1.75
663,2019-07-07 21:45:00-07:00,30,56.88324670475489,1.75
664,2019-07-07 22:00:00-07:00,30,56.88324670475489,1.75
665,2019-07-07 22:15:00-07:00,30,64.12969505695472,1.5
666,2019-07-07 22:30:00-07:00,30,67.88276971918276,1.0
667,2019-07-07 22:45:00-07:00,30,67.88276971918276,1.0
668,2019-07-07 23:00:00-07:00,30,77.87294389865339,1.0
669,2019-07-07 23:15:00-07:00,30,77.87294389865339,1.0
670,2019-07-07 23:30:00-07:00,30,77.13606175581937,0.5
671,2019-07-07 23:45:00-07:00,30,77.13606175581937,0.75
672,2019-07-08 00:00:00-07:00,30,84.15597597864367,0.25
673,2019-07-08 00:15:00-07:00,28,81.20451424895519,0.0
674,2019-07-08 00:30:00-07:00,27,72.22968692227086,0.0
675,2019-07-08 00:45:00-07:00,28,71.59613008816928,0.0
676,2019-07-08 01:00:00-07:00,22,47.18762641866893,0.0
677,2019-07-08 01:15:00-07:00,21,44.66419955422267,0.0
678,2019-07-08 01:30:00-07:00,21,41.87560045265869,0.0
679,2019-07-08 01:45:00-07:00,19,36.016824784203145,0.0
680,2019-07-08 02:00:00-07:00,19,40.02557303367562,0.0
681,2019-07-08 02:15:00-07:00,18,39.5435644332827,0.0
682,2019-07-08 02:30:00-07:00,14,30.54673789307761,0.0
683,2019-07-08 02:45:00-07:00,14,30.54673789307761,0.0
684,2019-07-08 03:00:00-07:00,13,29.17804823430557,0.0
685,2019-07-08 03:15:00-07:00,13,29.17804823430557,0.0
686,2019-07-08 03:30:00-07:00,10,17.289467826119107,0.0
687,2019-07-08 03:45:00-07:00,10,17.289467826119107,0.0
688,2019-07-08 04:00:00-07:00,11,20.3738014236183,0.0
689,2019-07-08 04:15:00-07:00,11,20.3738014236183,0.0
690,2019-07-08 04:30:00-07:00,12,23.081384449426576,0.0
691,2019-07-08 04:45:00-07:00,11,21.084444521905304,0.0
692,2019-07-08 05:00:00-07:00,10,18.37686149609703,0.0
693,2019-07-08 05:15:00-07:00,11,22.382811092091316,0.0
694,2019-07-08 05:30:00-07:00,11,22.382811092091316,0.0
695,2019-07-08 05:45:00-07:00,11,22.382811092091316,0.0
696,2019-07-08 06:00:00-07:00,9,15.292527898597836,0.0
697,2019-07-08 06:15:00-07:00,8,13.929769339915492,0.0
698,2019-07-08 06:30:00-07:00,6,10.475991572419979,0.0
699,2019-07-08 06:45:00-07:00,4,7.328493167595909,0.0
700,2019-07-08 07:00:00-07:00,4,7.328493167595909,0.0
701,2019-07-08 07:15:00-07:00,3,5.033290933544136,0.0
702,2019-07-08 07:30:00-07:00,3,5.033290933544136,0.0
703,2019-07-08 07:45:00-07:00,3,5.033290933544136,0.0
704,2019-07-08 08:00:00-07:00,3,5.033290933544136,0.0
705,2019-07-08 08:15:00-07:00,2,3.699552597453531,0.0
706,2019-07-08 08:30:00-07:00,1,3.2481836155901735,0.0
707,2019-07-08 08:45:00-07:00,0,0.0,0.0
708,2019-07-08 09:00:00-07:00,0,0.0,0.0
709,2019-07-08 09:15:00-07:00,0,0.0,0.0
710,2019-07-08 09:30:00-07:00,0,0.0,0.0
711,2019-07-08 09:45:00-07:00,0,0.0,0.0
712,2019-07-08 10:00:00-07:00,0,0.0,0.0
713,2019-07-08 10:15:00-07:00,0,0.0,0.0
714,2019-07-08 10:30:00-07:00,0,0.0,0.0
715,2019-07-08 10:45:00-07:00,0,0.0,0.0
716,2019-07-08 11:00:00-07:00,0,0.0,0.0
717,2019-07-08 11:15:00-07:00,0,0.0,0.0
718,2019-07-08 11:30:00-07:00,0,0.0,0.0
719,2019-07-08 11:45:00-07:00,0,0.0,0.0
720,2019-07-08 12:00:00-07:00,0,0.0,0.0
721,2019-07-08 12:15:00-07:00,0,0.0,0.0
722,2019-07-08 12:30:00-07:00,0,0.0,0.0
723,2019-07-08 12:45:00-07:00,0,0.0,0.0
724,2019-07-08 13:00:00-07:00,0,0.0,0.0
725,2019-07-08 13:15:00-07:00,0,0.0,0.0
726,2019-07-08 13:30:00-07:00,1,5.516224511657793,0.0
727,2019-07-08 13:45:00-07:00,1,5.516224511657793,0.0
728,2019-07-08 14:00:00-07:00,1,3.390048244875629,0.0
729,2019-07-08 14:15:00-07:00,2,5.5277696819594695,0.0
730,2019-07-08 14:30:00-07:00,2,5.5277696819594695,0.0
731,2019-07-08 14:45:00-07:00,2,5.5277696819594695,0.0
732,2019-07-08 15:00:00-07:00,2,5.5277696819594695,0.0
733,2019-07-08 15:15:00-07:00,3,9.491880359846723,0.0
734,2019-07-08 15:30:00-07:00,2,6.101832114971094,0.0
735,2019-07-08 15:45:00-07:00,6,14.486110184827838,0.0
736,2019-07-08 16:00:00-07:00,8,20.35704622724492,0.0
737,2019-07-08 16:15:00-07:00,10,25.70243165967509,0.0
738,2019-07-08 16:30:00-07:00,12,31.043398424014523,0.0
739,2019-07-08 16:45:00-07:00,16,40.8531197596011,0.0
740,2019-07-08 17:00:00-07:00,17,42.512270187986296,0.0
741,2019-07-08 17:15:00-07:00,19,49.42335206979459,0.0
742,2019-07-08 17:30:00-07:00,22,57.902316088247666,0.0
743,2019-07-08 17:45:00-07:00,24,61.96141253876003,0.0
744,2019-07-08 18:00:00-07:00,24,64.50297372206585,0.0
745,2019-07-08 18:15:00-07:00,28,74.78407765468795,0.0
746,2019-07-08 18:30:00-07:00,30,84.15332118126337,0.25
747,2019-07-08 18:45:00-07:00,30,84.15332118126337,1.0
748,2019-07-08 19:00:00-07:00,30,81.80329820533544,0.75
749,2019-07-08 19:15:00-07:00,30,78.86532947730018,0.25
750,2019-07-08 19:30:00-07:00,30,75.4749335836078,0.25
751,2019-07-08 19:45:00-07:00,29,68.61964739892268,0.0
752,2019-07-08 20:00:00-07:00,30,76.4833827636831,0.25
753,2019-07-08 20:15:00-07:00,30,81.68864423581816,0.5
754,2019-07-08 20:30:00-07:00,30,81.109242691183,1.0
755,2019-07-08 20:45:00-07:00,30,79.47331600690777,1.25
756,2019-07-08 21:00:00-07:00,30,79.47331600690777,1.5
757,2019-07-08 21:15:00-07:00,30,80.61256229087854,1.75
758,2019-07-08 21:30:00-07:00,30,81.53764307195785,1.75
759,2019-07-08 21:45:00-07:00,30,80.81745048463131,1.75
760,2019-07-08 22:00:00-07:00,30,84.39926870568635,1.5
761,2019-07-08 22:15:00-07:00,30,82.3865677087323,1.0
762,2019-07-08 22:30:00-07:00,30,80.10957345688995,1.25
763,2019-07-08 22:45:00-07:00,30,82.29783262805331,1.25
764,2019-07-08 23:00:00-07:00,30,86.51590136135114,1.0
765,2019-07-08 23:15:00-07:00,30,88.96352729198145,0.75
766,2019-07-08 23:30:00-07:00,30,90.1192363852163,0.5
767,2019-07-08 23:45:00-07:00,30,90.1192363852163,1.25
768,2019-07-09 00:00:00-07:00,30,94.63883164551636,0.75
769,2019-07-09 00:15:00-07:00,29,96.49964148915163,0.0
770,2019-07-09 00:30:00-07:00,27,88.57579542519309,0.0
771,2019-07-09 00:45:00-07:00,23,71.85153090074525,0.0
772,2019-07-09 01:00:00-07:00,21,59.589696061249334,0.0
773,2019-07-09 01:15:00-07:00,18,41.27620294794495,0.0
774,2019-07-09 01:30:00-07:00,17,39.61705251955976,0.0
775,2019-07-09 01:45:00-07:00,16,38.24880417973628,0.0
776,2019-07-09 02:00:00-07:00,16,38.91227690001885,0.0
777,2019-07-09 02:15:00-07:00,14,30.018951082415494,0.0
778,2019-07-09 02:30:00-07:00,13,29.01699360199015,0.0
779,2019-07-09 02:45:00-07:00,11,25.07216865202115,0.0
780,2019-07-09 03:00:00-07:00,9,18.891042452131988,0.0
781,2019-07-09 03:15:00-07:00,9,18.891042452131988,0.0
782,2019-07-09 03:30:00-07:00,6,10.453061225450668,0.0
783,2019-07-09 03:45:00-07:00,7,13.421162432377152,0.0
784,2019-07-09 04:00:00-07:00,7,13.421162432377152,0.0
785,2019-07-09 04:15:00-07:00,7,13.421162432377152,0.0
786,2019-07-09 04:30:00-07:00,7,13.421162432377152,0.0
787,2019-07-09 04:45:00-07:00,7,13.421162432377152,0.0
788,2019-07-09 05:00:00-07:00,5,9.470358476550695,0.0
789,2019-07-09 05:15:00-07:00,4,7.7518899780791095,0.0
790,2019-07-09 05:30:00-07:00,3,4.783788771152625,0.0
791,2019-07-09 05:45:00-07:00,3,4.783788771152625,0.0
792,2019-07-09 06:00:00-07:00,3,4.783788771152625,0.0
793,2019-07-09 06:15:00-07:00,2,2.818618313376361,0.0
794,2019-07-09 06:30:00-07:00,2,2.818618313376361,0.0
795,2019-07-09 06:45:00-07:00,2,2.818618313376361,0.0
796,2019-07-09 07:00:00-07:00,1,1.5530917661640227,0.0
797,2019-07-09 07:15:00-07:00,1,1.5530917661640227,0.0
798,2019-07-09 07:30:00-07:00,1,1.5530917661640227,0.0
799,2019-07-09 07:45:00-07:00,1,1.5530917661640227,0.0
800,2019-07-09 08:00:00-07:00,1,1.5530917661640227,0.0
801,2019-07-09 08:15:00-07:00,1,1.5530917661640227,0.0
802,2019-07-09 08:30:00-07:00,1,1.5530917661640227,0.0
803,2019-07-09 08:45:00-07:00,1,1.5530917661640227,0.0
804,2019-07-09 09:00:00-07:00,1,1.5530917661640227,0.0
805,2019-07-09 09:15:00-07:00,1,1.5530917661640227,0.0
806,2019-07-09 09:30:00-07:00,1,1.5530917661640227,0.0
807,2019-07-09 09:45:00-07:00,1,1.5530917661640227,0.0
808,2019-07-09 10:00:00-07:00,1,1.5530917661640227,0.0
809,2019-07-09 10:15:00-07:00,0,0.0,0.0
810,2019-07-09 10:30:00-07:00,0,0.0,0.0
811,2019-07-09 10:45:00-07:00,0,0.0,0.0
812,2019-07-09 11:00:00-07:00,0,0.0,0.0
813,2019-07-09 11:15:00-07:00,0,0.0,0.0
814,2019-07-09 11:30:00-07:00,0,0.0,0.0
815,2019-07-09 11:45:00-07:00,0,0.0,0.0
816,2019-07-09 12:00:00-07:00,0,0.0,0.0
817,2019-07-09 12:15:00-07:00,0,0.0,0.0
818,2019-07-09 12:30:00-07:00,0,0.0,0.0
819,2019-07-09 12:45:00-07:00,0,0.0,0.0
820,2019-07-09 13:00:00-07:00,0,0.0,0.0
821,2019-07-09 13:15:00-07:00,0,0.0,0.0
822,2019-07-09 13:30:00-07:00,0,0.0,0.0
823,2019-07-09 13:45:00-07:00,0,0.0,0.0
824,2019-07-09 14:00:00-07:00,0,0.0,0.0
825,2019-07-09 14:15:00-07:00,0,0.0,0.0
826,2019-07-09 14:30:00-07:00,0,0.0,0.0
827,2019-07-09 14:45:00-07:00,1,9.436834846449534,0.0
828,2019-07-09 15:00:00-07:00,1,9.436834846449534,0.0
829,2019-07-09 15:15:00-07:00,1,9.436834846449534,0.0
830,2019-07-09 15:30:00-07:00,2,10.915349001774121,0.0
831,2019-07-09 15:45:00-07:00,3,12.45367086954592,0.0
832,2019-07-09 16:00:00-07:00,6,19.077635538426925,0.0
833,2019-07-09 16:15:00-07:00,7,21.299658282709416,0.0
834,2019-07-09 16:30:00-07:00,11,53.7899437557599,0.0
835,2019-07-09 16:45:00-07:00,12,54.79710786299865,0.0
836,2019-07-09 17:00:00-07:00,19,81.51091785811411,0.0
837,2019-07-09 17:15:00-07:00,24,101.51945728032193,0.0
838,2019-07-09 17:30:00-07:00,26,106.40819312149203,0.0
839,2019-07-09 17:45:00-07:00,28,112.9644780674533,0.0
840,2019-07-09 18:00:00-07:00,26,71.62756149600023,0.0
841,2019-07-09 18:15:00-07:00,28,75.69215496439095,0.0
842,2019-07-09 18:30:00-07:00,27,74.82605125421686,0.0
843,2019-07-09 18:45:00-07:00,25,67.8627932334245,0.0
844,2019-07-09 19:00:00-07:00,25,67.8627932334245,0.0
845,2019-07-09 19:15:00-07:00,25,67.8627932334245,0.0
846,2019-07-09 19:30:00-07:00,24,59.53034121752687,0.0
847,2019-07-09 19:45:00-07:00,24,59.53034121752687,0.0
848,2019-07-09 20:00:00-07:00,23,55.170279115374115,0.0
849,2019-07-09 20:15:00-07:00,23,54.648428109802026,0.0
850,2019-07-09 20:30:00-07:00,22,50.56360004312885,0.0
851,2019-07-09 20:45:00-07:00,24,57.01920653606625,0.0
852,2019-07-09 21:00:00-07:00,25,61.01798320699588,0.0
853,2019-07-09 21:15:00-07:00,26,66.83588903195424,0.0
854,2019-07-09 21:30:00-07:00,27,70.95975213768173,0.0
855,2019-07-09 21:45:00-07:00,26,68.09008188263061,0.0
856,2019-07-09 22:00:00-07:00,26,68.69971635907542,0.0
857,2019-07-09 22:15:00-07:00,28,78.70588941244253,0.0
858,2019-07-09 22:30:00-07:00,28,78.70588941244253,0.0
859,2019-07-09 22:45:00-07:00,27,71.29630968402738,0.0
