,datetime,nSessions,TotPowerEqBin,delayAgg
3849,2020-02-10 02:15:00-08:00,6,22.271578890006555,0.0
3850,2020-02-10 02:30:00-08:00,5,26.31778131254032,0.0
3851,2020-02-10 02:45:00-08:00,4,22.35410728468839,0.0
3852,2020-02-10 03:00:00-08:00,3,14.5935461274291,0.0
3853,2020-02-10 03:15:00-08:00,4,15.587702814062993,0.0
3854,2020-02-10 03:30:00-08:00,3,13.46152416015163,0.0
3855,2020-02-10 03:45:00-08:00,1,0.9941566866338926,0.0
3856,2020-02-10 04:00:00-08:00,1,0.9941566866338926,0.0
3857,2020-02-10 04:15:00-08:00,1,0.9941566866338926,0.0
3858,2020-02-10 04:30:00-08:00,1,0.9941566866338926,0.0
3859,2020-02-10 04:45:00-08:00,1,0.9941566866338926,0.0
3860,2020-02-10 05:00:00-08:00,1,0.9941566866338926,0.0
3861,2020-02-10 05:15:00-08:00,2,4.629350805886053,0.0
3862,2020-02-10 05:30:00-08:00,1,3.63519411925216,0.0
3863,2020-02-10 05:45:00-08:00,1,3.63519411925216,0.0
3864,2020-02-10 06:00:00-08:00,1,3.63519411925216,0.0
3865,2020-02-10 06:15:00-08:00,1,3.63519411925216,0.0
3866,2020-02-10 06:30:00-08:00,1,3.63519411925216,0.0
3867,2020-02-10 06:45:00-08:00,2,6.490887079177241,0.0
3868,2020-02-10 07:00:00-08:00,2,6.490887079177241,0.0
3869,2020-02-10 07:15:00-08:00,2,6.490887079177241,0.0
3870,2020-02-10 07:30:00-08:00,2,6.490887079177241,0.0
3871,2020-02-10 07:45:00-08:00,2,6.490887079177241,0.0
3872,2020-02-10 08:00:00-08:00,2,6.490887079177241,0.0
3873,2020-02-10 08:15:00-08:00,2,6.490887079177241,0.0
3874,2020-02-10 08:30:00-08:00,2,6.490887079177241,0.0
3875,2020-02-10 08:45:00-08:00,1,3.63519411925216,0.0
3876,2020-02-10 09:00:00-08:00,1,3.63519411925216,0.0
3877,2020-02-10 09:15:00-08:00,1,3.63519411925216,0.0
3878,2020-02-10 09:30:00-08:00,1,3.63519411925216,0.0
3879,2020-02-10 09:45:00-08:00,1,3.63519411925216,0.0
3880,2020-02-10 10:00:00-08:00,1,3.63519411925216,0.0
3881,2020-02-10 10:15:00-08:00,0,0.0,0.0
3882,2020-02-10 10:30:00-08:00,0,0.0,0.0
3883,2020-02-10 10:45:00-08:00,0,0.0,0.0
3884,2020-02-10 11:00:00-08:00,0,0.0,0.0
3885,2020-02-10 11:15:00-08:00,0,0.0,0.0
3886,2020-02-10 11:30:00-08:00,0,0.0,0.0
3887,2020-02-10 11:45:00-08:00,0,0.0,0.0
3888,2020-02-10 12:00:00-08:00,0,0.0,0.0
3889,2020-02-10 12:15:00-08:00,0,0.0,0.0
3890,2020-02-10 12:30:00-08:00,0,0.0,0.0
3891,2020-02-10 12:45:00-08:00,0,0.0,0.0
3892,2020-02-10 13:00:00-08:00,1,6.230295152553406,0.0
3893,2020-02-10 13:15:00-08:00,2,12.844078210741504,0.0
3894,2020-02-10 13:30:00-08:00,2,12.844078210741504,0.0
3895,2020-02-10 13:45:00-08:00,2,12.844078210741504,0.0
3896,2020-02-10 14:00:00-08:00,3,16.29568326849846,0.0
3897,2020-02-10 14:15:00-08:00,3,16.29568326849846,0.0
3898,2020-02-10 14:30:00-08:00,4,19.51825029604533,0.0
3899,2020-02-10 14:45:00-08:00,4,19.51825029604533,0.0
3900,2020-02-10 15:00:00-08:00,4,16.30710880138936,0.0
3901,2020-02-10 15:15:00-08:00,6,20.80310298109222,0.0
3902,2020-02-10 15:30:00-08:00,5,17.351497923335266,0.0
3903,2020-02-10 15:45:00-08:00,7,24.04317954937304,0.0
3904,2020-02-10 16:00:00-08:00,12,35.05639047321261,0.0
3905,2020-02-10 16:15:00-08:00,15,51.333984985547815,0.0
3906,2020-02-10 16:30:00-08:00,16,53.106187232777536,0.0
3907,2020-02-10 16:45:00-08:00,16,52.930291319193394,0.0
3908,2020-02-10 17:00:00-08:00,21,67.4822663531505,0.0
3909,2020-02-10 17:15:00-08:00,20,61.242388514883466,0.0
3910,2020-02-10 17:30:00-08:00,20,58.531879275548974,0.0
3911,2020-02-10 17:45:00-08:00,20,58.531879275548974,0.0
3912,2020-02-10 18:00:00-08:00,22,66.3978280173567,0.0
3913,2020-02-10 18:15:00-08:00,22,66.3978280173567,0.0
3914,2020-02-10 18:30:00-08:00,20,58.98339823111579,0.0
3915,2020-02-10 18:45:00-08:00,20,55.57998239586905,0.0
3916,2020-02-10 19:00:00-08:00,20,55.57998239586905,0.0
3917,2020-02-10 19:15:00-08:00,22,68.07749065592203,0.0
3918,2020-02-10 19:30:00-08:00,20,61.15784060469554,0.0
3919,2020-02-10 19:45:00-08:00,22,61.373086363611044,0.0
3920,2020-02-10 20:00:00-08:00,20,49.07130435359818,0.0
3921,2020-02-10 20:15:00-08:00,20,49.07130435359818,0.0
3922,2020-02-10 20:30:00-08:00,20,54.21124341696383,0.0
3923,2020-02-10 20:45:00-08:00,19,47.38518487515651,0.0
3924,2020-02-10 21:00:00-08:00,19,47.38518487515651,0.0
3925,2020-02-10 21:15:00-08:00,18,46.51785114696217,0.0
3926,2020-02-10 21:30:00-08:00,18,43.292979494869165,0.0
3927,2020-02-10 21:45:00-08:00,20,49.57506993720217,0.0
3928,2020-02-10 22:00:00-08:00,18,44.64615654591586,0.0
3929,2020-02-10 22:15:00-08:00,18,46.862027304518236,0.0
3930,2020-02-10 22:30:00-08:00,19,53.28859854346126,0.0
3931,2020-02-10 22:45:00-08:00,19,58.15070890660129,0.0
3932,2020-02-10 23:00:00-08:00,19,55.299832784549494,0.0
3933,2020-02-10 23:15:00-08:00,18,52.12897919073001,0.0
3934,2020-02-10 23:30:00-08:00,18,52.12897919073001,0.0
3935,2020-02-10 23:45:00-08:00,16,43.71508401619544,0.0
3936,2020-02-11 00:00:00-08:00,13,30.975125064433882,0.0
3937,2020-02-11 00:15:00-08:00,13,33.10202396513052,0.0
3938,2020-02-11 00:30:00-08:00,12,26.23427508589582,0.0
3939,2020-02-11 00:45:00-08:00,15,34.523737043020674,0.0
3940,2020-02-11 01:00:00-08:00,14,44.166486800829034,0.0
3941,2020-02-11 01:15:00-08:00,11,29.42493099108335,0.0
3942,2020-02-11 01:30:00-08:00,11,21.296480311692253,0.0
3943,2020-02-11 01:45:00-08:00,13,23.9971895852761,0.0
3944,2020-02-11 02:00:00-08:00,12,22.516006119421988,0.0
3945,2020-02-11 02:15:00-08:00,9,13.822709037855896,0.0
3946,2020-02-11 02:30:00-08:00,10,16.264889208083762,0.0
3947,2020-02-11 02:45:00-08:00,9,15.48423907350924,0.0
3948,2020-02-11 03:00:00-08:00,9,15.48423907350924,0.0
3949,2020-02-11 03:15:00-08:00,10,16.962416507772726,0.0
3950,2020-02-11 03:30:00-08:00,9,15.65892609091676,0.0
3951,2020-02-11 03:45:00-08:00,9,15.65892609091676,0.0
3952,2020-02-11 04:00:00-08:00,8,12.11306476954203,0.0
3953,2020-02-11 04:15:00-08:00,7,9.670884599314165,0.0
3954,2020-02-11 04:30:00-08:00,6,8.396641673458577,0.0
3955,2020-02-11 04:45:00-08:00,6,8.396641673458577,0.0
3956,2020-02-11 05:00:00-08:00,6,8.396641673458577,0.0
3957,2020-02-11 05:15:00-08:00,6,8.577470058842412,0.0
3958,2020-02-11 05:30:00-08:00,4,5.104990743938539,0.0
3959,2020-02-11 05:45:00-08:00,4,5.104990743938539,0.0
3960,2020-02-11 06:00:00-08:00,4,5.104990743938539,0.0
3961,2020-02-11 06:15:00-08:00,4,5.104990743938539,0.0
3962,2020-02-11 06:30:00-08:00,4,5.104990743938539,0.0
3963,2020-02-11 06:45:00-08:00,4,5.104990743938539,0.0
3964,2020-02-11 07:00:00-08:00,4,5.104990743938539,0.0
3965,2020-02-11 07:15:00-08:00,4,5.104990743938539,0.0
3966,2020-02-11 07:30:00-08:00,3,3.5916040453031677,0.0
3967,2020-02-11 07:45:00-08:00,3,3.5916040453031677,0.0
3968,2020-02-11 08:00:00-08:00,3,3.5916040453031677,0.0
3969,2020-02-11 08:15:00-08:00,3,3.5916040453031677,0.0
3970,2020-02-11 08:30:00-08:00,2,1.967249105567194,0.0
3971,2020-02-11 08:45:00-08:00,2,1.967249105567194,0.0
3972,2020-02-11 09:00:00-08:00,1,1.4781774342634877,0.0
3973,2020-02-11 09:15:00-08:00,1,1.4781774342634877,0.0
3974,2020-02-11 09:30:00-08:00,1,1.4781774342634877,0.0
3975,2020-02-11 09:45:00-08:00,1,1.4781774342634877,0.0
3976,2020-02-11 10:00:00-08:00,1,1.4781774342634877,0.0
3977,2020-02-11 10:15:00-08:00,1,1.4781774342634877,0.0
3978,2020-02-11 10:30:00-08:00,1,1.4781774342634877,0.0
3979,2020-02-11 10:45:00-08:00,1,1.4781774342634877,0.0
3980,2020-02-11 11:00:00-08:00,1,1.4781774342634877,0.0
3981,2020-02-11 11:15:00-08:00,1,1.4781774342634877,0.0
3982,2020-02-11 11:30:00-08:00,1,1.4781774342634877,0.0
3983,2020-02-11 11:45:00-08:00,1,1.4781774342634877,0.0
3984,2020-02-11 12:00:00-08:00,1,1.4781774342634877,0.0
3985,2020-02-11 12:15:00-08:00,2,6.776024395480623,0.0
3986,2020-02-11 12:30:00-08:00,2,6.776024395480623,0.0
3987,2020-02-11 12:45:00-08:00,1,5.297846961217135,0.0
3988,2020-02-11 13:00:00-08:00,2,8.25582659210944,0.0
3989,2020-02-11 13:15:00-08:00,2,8.25582659210944,0.0
3990,2020-02-11 13:30:00-08:00,0,0.0,0.0
3991,2020-02-11 13:45:00-08:00,0,0.0,0.0
3992,2020-02-11 14:00:00-08:00,1,4.491352580531257,0.0
3993,2020-02-11 14:15:00-08:00,1,4.491352580531257,0.0
3994,2020-02-11 14:30:00-08:00,1,4.491352580531257,0.0
3995,2020-02-11 14:45:00-08:00,5,18.73981271729189,0.0
3996,2020-02-11 15:00:00-08:00,7,21.842520480239905,0.0
3997,2020-02-11 15:15:00-08:00,10,41.32981855274069,0.0
3998,2020-02-11 15:30:00-08:00,17,57.60719078021689,0.0
3999,2020-02-11 15:45:00-08:00,16,53.92448152365554,0.0
4000,2020-02-11 16:00:00-08:00,20,62.35781201743309,0.0
4001,2020-02-11 16:15:00-08:00,23,69.23715125034175,0.0
4002,2020-02-11 16:30:00-08:00,28,88.55591315387768,0.0
4003,2020-02-11 16:45:00-08:00,27,72.81303492842767,0.0
4004,2020-02-11 17:00:00-08:00,26,67.32923855215525,0.0
4005,2020-02-11 17:15:00-08:00,28,78.56251205416332,0.0
4006,2020-02-11 17:30:00-08:00,30,85.97216813826623,1.0
4007,2020-02-11 17:45:00-08:00,30,81.70012066948108,1.75
4008,2020-02-11 18:00:00-08:00,30,73.94133160936032,1.0
4009,2020-02-11 18:15:00-08:00,30,73.94133160936032,1.25
4010,2020-02-11 18:30:00-08:00,30,72.28101462525592,1.0
4011,2020-02-11 18:45:00-08:00,30,71.72129121154089,0.75
4012,2020-02-11 19:00:00-08:00,30,76.82696612062017,1.0
4013,2020-02-11 19:15:00-08:00,30,73.27501833492182,1.0
4014,2020-02-11 19:30:00-08:00,30,75.40428558559259,1.5
4015,2020-02-11 19:45:00-08:00,30,75.40428558559259,2.0
4016,2020-02-11 20:00:00-08:00,30,75.7715225462729,2.0
4017,2020-02-11 20:15:00-08:00,30,77.10791405831299,2.25
4018,2020-02-11 20:30:00-08:00,30,77.47360595774326,1.5
4019,2020-02-11 20:45:00-08:00,30,82.60274756064732,1.75
4020,2020-02-11 21:00:00-08:00,30,83.70705000104485,1.75
4021,2020-02-11 21:15:00-08:00,30,83.70705000104485,2.25
4022,2020-02-11 21:30:00-08:00,30,77.74088875784605,2.0
4023,2020-02-11 21:45:00-08:00,30,77.74088875784605,2.25
4024,2020-02-11 22:00:00-08:00,30,81.94629038410102,2.25
4025,2020-02-11 22:15:00-08:00,30,92.2145185186335,2.25
4026,2020-02-11 22:30:00-08:00,30,87.95861457773495,1.75
4027,2020-02-11 22:45:00-08:00,30,78.28342286572244,1.5
4028,2020-02-11 23:00:00-08:00,30,78.76573656405891,1.75
4029,2020-02-11 23:15:00-08:00,30,77.06173803958094,2.0
4030,2020-02-11 23:30:00-08:00,30,76.56996275814545,2.25
4031,2020-02-11 23:45:00-08:00,30,81.94291898251625,2.0
4032,2020-02-12 00:00:00-08:00,30,85.83397135588098,1.25
4033,2020-02-12 00:15:00-08:00,30,82.13017936799173,0.5
4034,2020-02-12 00:30:00-08:00,30,95.38477074921087,0.0
4035,2020-02-12 00:45:00-08:00,29,88.44518271533775,0.0
4036,2020-02-12 01:00:00-08:00,24,64.7967330120931,0.0
4037,2020-02-12 01:15:00-08:00,23,60.696962593125484,0.0
4038,2020-02-12 01:30:00-08:00,21,52.186908272280334,0.0
4039,2020-02-12 01:45:00-08:00,20,49.703961781325106,0.0
4040,2020-02-12 02:00:00-08:00,17,45.209348331635496,0.0
4041,2020-02-12 02:15:00-08:00,17,43.468648916936694,0.0
4042,2020-02-12 02:30:00-08:00,15,34.15911482463762,0.0
4043,2020-02-12 02:45:00-08:00,13,27.239364316616356,0.0
4044,2020-02-12 03:00:00-08:00,13,27.239364316616356,0.0
4045,2020-02-12 03:15:00-08:00,12,24.116016370599137,0.0
4046,2020-02-12 03:30:00-08:00,11,22.0928874924619,0.0
4047,2020-02-12 03:45:00-08:00,11,22.0928874924619,0.0
4048,2020-02-12 04:00:00-08:00,11,23.88091746749131,0.0
4049,2020-02-12 04:15:00-08:00,11,23.88091746749131,0.0
4050,2020-02-12 04:30:00-08:00,10,18.554996418838254,0.0
4051,2020-02-12 04:45:00-08:00,10,18.554996418838254,0.0
4052,2020-02-12 05:00:00-08:00,10,18.554996418838254,0.0
4053,2020-02-12 05:15:00-08:00,8,14.672957559999784,0.0
4054,2020-02-12 05:30:00-08:00,7,11.531965352607596,0.0
4055,2020-02-12 05:45:00-08:00,6,9.54390764176559,0.0
4056,2020-02-12 06:00:00-08:00,5,8.983199725949266,0.0
4057,2020-02-12 06:15:00-08:00,5,8.983199725949266,0.0
4058,2020-02-12 06:30:00-08:00,4,5.566085535792484,0.0
4059,2020-02-12 06:45:00-08:00,4,5.566085535792484,0.0
4060,2020-02-12 07:00:00-08:00,5,8.596221531170304,0.0
4061,2020-02-12 07:15:00-08:00,5,8.596221531170304,0.0
4062,2020-02-12 07:30:00-08:00,4,6.797718936063303,0.0
4063,2020-02-12 07:45:00-08:00,4,6.797718936063303,0.0
4064,2020-02-12 08:00:00-08:00,4,6.797718936063303,0.0
4065,2020-02-12 08:15:00-08:00,4,6.797718936063303,0.0
4066,2020-02-12 08:30:00-08:00,3,5.540428147764272,0.0
4067,2020-02-12 08:45:00-08:00,3,5.540428147764272,0.0
4068,2020-02-12 09:00:00-08:00,3,5.540428147764272,0.0
4069,2020-02-12 09:15:00-08:00,2,3.484025876302732,0.0
4070,2020-02-12 09:30:00-08:00,2,3.484025876302732,0.0
4071,2020-02-12 09:45:00-08:00,2,3.484025876302732,0.0
4072,2020-02-12 10:00:00-08:00,2,3.484025876302732,0.0
4073,2020-02-12 10:15:00-08:00,2,3.484025876302732,0.0
4074,2020-02-12 10:30:00-08:00,2,3.484025876302732,0.0
4075,2020-02-12 10:45:00-08:00,2,3.484025876302732,0.0
4076,2020-02-12 11:00:00-08:00,2,3.484025876302732,0.0
4077,2020-02-12 11:15:00-08:00,2,3.484025876302732,0.0
4078,2020-02-12 11:30:00-08:00,0,0.0,0.0
4079,2020-02-12 11:45:00-08:00,0,0.0,0.0
4080,2020-02-12 12:00:00-08:00,0,0.0,0.0
4081,2020-02-12 12:15:00-08:00,0,0.0,0.0
4082,2020-02-12 12:30:00-08:00,0,0.0,0.0
4083,2020-02-12 12:45:00-08:00,0,0.0,0.0
4084,2020-02-12 13:00:00-08:00,0,0.0,0.0
4085,2020-02-12 13:15:00-08:00,2,9.115187530168113,0.0
4086,2020-02-12 13:30:00-08:00,2,9.115187530168113,0.0
4087,2020-02-12 13:45:00-08:00,3,15.471269264837158,0.0
4088,2020-02-12 14:00:00-08:00,4,18.42265758161352,0.0
4089,2020-02-12 14:15:00-08:00,5,23.500380766617894,0.0
4090,2020-02-12 14:30:00-08:00,5,23.500380766617894,0.0
4091,2020-02-12 14:45:00-08:00,6,24.5461783993863,0.0
4092,2020-02-12 15:00:00-08:00,6,25.67570580080314,0.0
4093,2020-02-12 15:15:00-08:00,7,25.058355513989746,0.0
4094,2020-02-12 15:30:00-08:00,9,28.670069353402454,0.0
4095,2020-02-12 15:45:00-08:00,9,28.670069353402454,0.0
4096,2020-02-12 16:00:00-08:00,13,35.375517887726396,0.0
4097,2020-02-12 16:15:00-08:00,20,54.26133576683624,0.0
4098,2020-02-12 16:30:00-08:00,20,52.298781470499165,0.0
4099,2020-02-12 16:45:00-08:00,27,74.67805377697593,0.0
4100,2020-02-12 17:00:00-08:00,29,78.89127478520228,0.0
4101,2020-02-12 17:15:00-08:00,30,78.9687571149576,0.25
4102,2020-02-12 17:30:00-08:00,29,75.17779111940162,0.0
4103,2020-02-12 17:45:00-08:00,30,72.23314374416317,0.0
4104,2020-02-12 18:00:00-08:00,28,64.7166096490808,0.0
4105,2020-02-12 18:15:00-08:00,28,63.742472027718016,0.0
4106,2020-02-12 18:30:00-08:00,29,65.3182998954905,0.0
4107,2020-02-12 18:45:00-08:00,30,65.95298735270823,0.0
4108,2020-02-12 19:00:00-08:00,30,65.95298735270823,0.25
4109,2020-02-12 19:15:00-08:00,30,65.95298735270823,0.5
4110,2020-02-12 19:30:00-08:00,30,72.49266432117612,0.75
4111,2020-02-12 19:45:00-08:00,30,76.28393056327387,0.75
4112,2020-02-12 20:00:00-08:00,30,76.28393056327387,0.75
4113,2020-02-12 20:15:00-08:00,30,77.01330207295169,0.5
4114,2020-02-12 20:30:00-08:00,30,77.01330207295169,0.5
4115,2020-02-12 20:45:00-08:00,30,76.27025057964505,0.5
4116,2020-02-12 21:00:00-08:00,30,69.8141689848251,0.25
4117,2020-02-12 21:15:00-08:00,30,64.90661646135072,0.0
4118,2020-02-12 21:30:00-08:00,26,50.27710308961212,0.0
4119,2020-02-12 21:45:00-08:00,25,47.42862184153471,0.0
4120,2020-02-12 22:00:00-08:00,24,43.72675683999393,0.0
4121,2020-02-12 22:15:00-08:00,24,45.04459632012509,0.0
4122,2020-02-12 22:30:00-08:00,23,42.85451140891158,0.0
4123,2020-02-12 22:45:00-08:00,21,37.311392422728815,0.0
4124,2020-02-12 23:00:00-08:00,19,34.39587510065557,0.0
4125,2020-02-12 23:15:00-08:00,19,34.39587510065557,0.0
4126,2020-02-12 23:30:00-08:00,19,42.02811444416453,0.0
4127,2020-02-12 23:45:00-08:00,20,43.42184777991622,0.0
4128,2020-02-13 00:00:00-08:00,19,41.70509977497976,0.0
4129,2020-02-13 00:15:00-08:00,15,23.83734118101976,0.0
4130,2020-02-13 00:30:00-08:00,14,22.650699004609116,0.0
4131,2020-02-13 00:45:00-08:00,12,18.26958440953719,0.0
4132,2020-02-13 01:00:00-08:00,12,18.26958440953719,0.0
4133,2020-02-13 01:15:00-08:00,12,18.26958440953719,0.0
4134,2020-02-13 01:30:00-08:00,12,22.65810285855505,0.0
4135,2020-02-13 01:45:00-08:00,11,21.019775281487707,0.0
4136,2020-02-13 02:00:00-08:00,9,18.03396367778201,0.0
4137,2020-02-13 02:15:00-08:00,8,16.527900406966854,0.0
4138,2020-02-13 02:30:00-08:00,8,16.527900406966854,0.0
4139,2020-02-13 02:45:00-08:00,8,16.527900406966854,0.0
4140,2020-02-13 03:00:00-08:00,7,14.045762747882652,0.0
4141,2020-02-13 03:15:00-08:00,7,13.942844259015414,0.0
4142,2020-02-13 03:30:00-08:00,7,13.942844259015414,0.0
4143,2020-02-13 03:45:00-08:00,7,13.942844259015414,0.0
4144,2020-02-13 04:00:00-08:00,4,6.286969885240117,0.0
4145,2020-02-13 04:15:00-08:00,3,4.79185804727746,0.0
4146,2020-02-13 04:30:00-08:00,3,4.79185804727746,0.0
4147,2020-02-13 04:45:00-08:00,2,3.0142407740049126,0.0
4148,2020-02-13 05:00:00-08:00,2,3.0142407740049126,0.0
4149,2020-02-13 05:15:00-08:00,2,3.0142407740049126,0.0
4150,2020-02-13 05:30:00-08:00,1,1.6205074382532205,0.0
4151,2020-02-13 05:45:00-08:00,1,1.6205074382532205,0.0
4152,2020-02-13 06:00:00-08:00,1,1.6205074382532205,0.0
4153,2020-02-13 06:15:00-08:00,1,1.6205074382532205,0.0
4154,2020-02-13 06:30:00-08:00,1,1.6205074382532205,0.0
4155,2020-02-13 06:45:00-08:00,0,0.0,0.0
4156,2020-02-13 07:00:00-08:00,0,0.0,0.0
4157,2020-02-13 07:15:00-08:00,0,0.0,0.0
4158,2020-02-13 07:30:00-08:00,0,0.0,0.0
4159,2020-02-13 07:45:00-08:00,0,0.0,0.0
4160,2020-02-13 08:00:00-08:00,0,0.0,0.0
4161,2020-02-13 08:15:00-08:00,0,0.0,0.0
4162,2020-02-13 08:30:00-08:00,0,0.0,0.0
4163,2020-02-13 08:45:00-08:00,0,0.0,0.0
4164,2020-02-13 09:00:00-08:00,0,0.0,0.0
4165,2020-02-13 09:15:00-08:00,0,0.0,0.0
4166,2020-02-13 09:30:00-08:00,0,0.0,0.0
4167,2020-02-13 09:45:00-08:00,0,0.0,0.0
4168,2020-02-13 10:00:00-08:00,0,0.0,0.0
4169,2020-02-13 10:15:00-08:00,0,0.0,0.0
4170,2020-02-13 10:30:00-08:00,0,0.0,0.0
4171,2020-02-13 10:45:00-08:00,0,0.0,0.0
4172,2020-02-13 11:00:00-08:00,0,0.0,0.0
4173,2020-02-13 11:15:00-08:00,1,5.721594261393299,0.0
4174,2020-02-13 11:30:00-08:00,1,5.721594261393299,0.0
4175,2020-02-13 11:45:00-08:00,1,5.721594261393299,0.0
4176,2020-02-13 12:00:00-08:00,1,5.721594261393299,0.0
4177,2020-02-13 12:15:00-08:00,0,0.0,0.0
4178,2020-02-13 12:30:00-08:00,0,0.0,0.0
4179,2020-02-13 12:45:00-08:00,0,0.0,0.0
4180,2020-02-13 13:00:00-08:00,0,0.0,0.0
4181,2020-02-13 13:15:00-08:00,1,2.117617678959679,0.0
4182,2020-02-13 13:30:00-08:00,1,2.117617678959679,0.0
4183,2020-02-13 13:45:00-08:00,1,2.117617678959679,0.0
4184,2020-02-13 14:00:00-08:00,1,2.117617678959679,0.0
4185,2020-02-13 14:15:00-08:00,2,8.22923300837596,0.0
4186,2020-02-13 14:30:00-08:00,3,9.439631052190672,0.0
4187,2020-02-13 14:45:00-08:00,3,9.439631052190672,0.0
4188,2020-02-13 15:00:00-08:00,5,14.719739133581617,0.0
4189,2020-02-13 15:15:00-08:00,5,14.719739133581617,0.0
4190,2020-02-13 15:30:00-08:00,5,14.719739133581617,0.0
4191,2020-02-13 15:45:00-08:00,5,14.9498098927593,0.0
4192,2020-02-13 16:00:00-08:00,6,14.615494232431613,0.0
4193,2020-02-13 16:15:00-08:00,6,11.537929556741478,0.0
4194,2020-02-13 16:30:00-08:00,7,13.978659764006723,0.0
4195,2020-02-13 16:45:00-08:00,7,13.978659764006723,0.0
4196,2020-02-13 17:00:00-08:00,9,18.124564855385984,0.0
4197,2020-02-13 17:15:00-08:00,10,21.72768933858184,0.0
4198,2020-02-13 17:30:00-08:00,9,20.914333357441983,0.0
4199,2020-02-13 17:45:00-08:00,9,20.914333357441983,0.0
4200,2020-02-13 18:00:00-08:00,9,20.914333357441983,0.0
4201,2020-02-13 18:15:00-08:00,9,20.914333357441983,0.0
4202,2020-02-13 18:30:00-08:00,9,20.914333357441983,0.0
4203,2020-02-13 18:45:00-08:00,9,20.914333357441983,0.0
4204,2020-02-13 19:00:00-08:00,9,20.914333357441983,0.0
4205,2020-02-13 19:15:00-08:00,8,17.880282703715835,0.0
4206,2020-02-13 19:30:00-08:00,9,22.357383357186464,0.0
4207,2020-02-13 19:45:00-08:00,8,20.7021280858476,0.0
4208,2020-02-13 20:00:00-08:00,7,19.49173004203289,0.0
4209,2020-02-13 20:15:00-08:00,8,22.104689630871686,0.0
4210,2020-02-13 20:30:00-08:00,8,22.104689630871686,0.0
4211,2020-02-13 20:45:00-08:00,8,22.104689630871686,0.0
4212,2020-02-13 21:00:00-08:00,7,17.627588977401057,0.0
4213,2020-02-13 21:15:00-08:00,7,17.627588977401057,0.0
4214,2020-02-13 21:30:00-08:00,7,17.627588977401057,0.0
4215,2020-02-13 21:45:00-08:00,6,14.920337049638832,0.0
4216,2020-02-13 22:00:00-08:00,5,12.479606842373586,0.0
4217,2020-02-13 22:15:00-08:00,6,15.797709450957111,0.0
4218,2020-02-13 22:30:00-08:00,6,15.797709450957111,0.0
4219,2020-02-13 22:45:00-08:00,4,10.361989163413908,0.0
4220,2020-02-13 23:00:00-08:00,3,8.04327614330501,0.0
4221,2020-02-13 23:15:00-08:00,2,4.440151660109155,0.0
4222,2020-02-13 23:30:00-08:00,2,4.440151660109155,0.0
4223,2020-02-13 23:45:00-08:00,2,4.440151660109155,0.0
4224,2020-02-14 00:00:00-08:00,1,2.612959588838795,0.0
4225,2020-02-14 00:15:00-08:00,1,2.742391212290128,0.0
4226,2020-02-14 00:30:00-08:00,1,2.742391212290128,0.0
4227,2020-02-14 00:45:00-08:00,2,4.889390076928566,0.0
4228,2020-02-14 01:00:00-08:00,2,4.889390076928566,0.0
4229,2020-02-14 01:15:00-08:00,4,11.801040974356582,0.0
4230,2020-02-14 01:30:00-08:00,4,11.801040974356582,0.0
4231,2020-02-14 01:45:00-08:00,3,8.9239555280129,0.0
4232,2020-02-14 02:00:00-08:00,3,8.9239555280129,0.0
4233,2020-02-14 02:15:00-08:00,3,8.9239555280129,0.0
4234,2020-02-14 02:30:00-08:00,2,6.181564315722772,0.0
4235,2020-02-14 02:45:00-08:00,2,6.181564315722772,0.0
4236,2020-02-14 03:00:00-08:00,1,4.034565451084334,0.0
4237,2020-02-14 03:15:00-08:00,0,0.0,0.0
4238,2020-02-14 03:30:00-08:00,1,4.90019948710066,0.0
4239,2020-02-14 03:45:00-08:00,1,4.90019948710066,0.0
4240,2020-02-14 04:00:00-08:00,1,4.90019948710066,0.0
4241,2020-02-14 04:15:00-08:00,1,4.90019948710066,0.0
4242,2020-02-14 04:30:00-08:00,1,4.90019948710066,0.0
4243,2020-02-14 04:45:00-08:00,1,4.90019948710066,0.0
4244,2020-02-14 05:00:00-08:00,0,0.0,0.0
4245,2020-02-14 05:15:00-08:00,0,0.0,0.0
4246,2020-02-14 05:30:00-08:00,0,0.0,0.0
4247,2020-02-14 05:45:00-08:00,0,0.0,0.0
4248,2020-02-14 06:00:00-08:00,0,0.0,0.0
4249,2020-02-14 06:15:00-08:00,0,0.0,0.0
4250,2020-02-14 06:30:00-08:00,0,0.0,0.0
4251,2020-02-14 06:45:00-08:00,0,0.0,0.0
4252,2020-02-14 07:00:00-08:00,0,0.0,0.0
4253,2020-02-14 07:15:00-08:00,0,0.0,0.0
4254,2020-02-14 07:30:00-08:00,0,0.0,0.0
4255,2020-02-14 07:45:00-08:00,0,0.0,0.0
4256,2020-02-14 08:00:00-08:00,0,0.0,0.0
4257,2020-02-14 08:15:00-08:00,0,0.0,0.0
4258,2020-02-14 08:30:00-08:00,0,0.0,0.0
4259,2020-02-14 08:45:00-08:00,0,0.0,0.0
4260,2020-02-14 09:00:00-08:00,0,0.0,0.0
4261,2020-02-14 09:15:00-08:00,0,0.0,0.0
4262,2020-02-14 09:30:00-08:00,0,0.0,0.0
4263,2020-02-14 09:45:00-08:00,0,0.0,0.0
4264,2020-02-14 10:00:00-08:00,0,0.0,0.0
4265,2020-02-14 10:15:00-08:00,0,0.0,0.0
