,datetime,nSessions,TotPowerEqBin,delayAgg
428,2021-01-05 11:00:00-08:00,1,1.6286736456727886,0.0
429,2021-01-05 11:15:00-08:00,1,1.6286736456727886,0.0
430,2021-01-05 11:30:00-08:00,1,1.6286736456727886,0.0
431,2021-01-05 11:45:00-08:00,2,7.65294376852332,0.0
432,2021-01-05 12:00:00-08:00,3,13.799237433922386,0.0
433,2021-01-05 12:15:00-08:00,3,13.799237433922386,0.0
434,2021-01-05 12:30:00-08:00,2,7.774967311071855,0.0
435,2021-01-05 12:45:00-08:00,2,7.774967311071855,0.0
436,2021-01-05 13:00:00-08:00,2,8.92256257039098,0.0
437,2021-01-05 13:15:00-08:00,2,8.92256257039098,0.0
438,2021-01-05 13:30:00-08:00,3,11.727565059954365,0.0
439,2021-01-05 13:45:00-08:00,4,13.352866015376438,0.0
440,2021-01-05 14:00:00-08:00,4,13.352866015376438,0.0
441,2021-01-05 14:15:00-08:00,4,13.352866015376438,0.0
442,2021-01-05 14:30:00-08:00,6,17.294233672588046,0.0
443,2021-01-05 14:45:00-08:00,9,22.741795741715418,0.0
444,2021-01-05 15:00:00-08:00,10,26.680369788134406,0.0
445,2021-01-05 15:15:00-08:00,11,31.199665446831425,0.0
446,2021-01-05 15:30:00-08:00,16,46.033894552067935,0.0
447,2021-01-05 15:45:00-08:00,17,50.2823838543271,0.0
448,2021-01-05 16:00:00-08:00,17,48.26759070512211,0.0
449,2021-01-05 16:15:00-08:00,23,61.600837871466275,0.0
450,2021-01-05 16:30:00-08:00,24,60.938228634628885,0.0
451,2021-01-05 16:45:00-08:00,27,67.91390190842553,0.0
452,2021-01-05 17:00:00-08:00,25,61.31952432986621,0.0
453,2021-01-05 17:15:00-08:00,26,61.837741260900245,0.0
454,2021-01-05 17:30:00-08:00,28,65.69337771195417,0.0
455,2021-01-05 17:45:00-08:00,27,62.93298622637794,0.0
456,2021-01-05 18:00:00-08:00,27,62.93298622637794,0.0
457,2021-01-05 18:15:00-08:00,27,66.78274737139273,0.0
458,2021-01-05 18:30:00-08:00,28,74.93569897407389,0.0
459,2021-01-05 18:45:00-08:00,28,75.04203318095654,0.0
460,2021-01-05 19:00:00-08:00,29,79.52285492550003,0.0
461,2021-01-05 19:15:00-08:00,29,79.52285492550003,0.0
462,2021-01-05 19:30:00-08:00,30,81.49778677179032,0.25
463,2021-01-05 19:45:00-08:00,30,75.55347850850477,0.25
464,2021-01-05 20:00:00-08:00,30,68.56687101861885,0.5
465,2021-01-05 20:15:00-08:00,30,68.56687101861885,0.75
466,2021-01-05 20:30:00-08:00,30,68.56687101861885,0.75
467,2021-01-05 20:45:00-08:00,30,70.57470817153543,0.5
468,2021-01-05 21:00:00-08:00,30,71.21610437833407,0.5
469,2021-01-05 21:15:00-08:00,30,78.9440557491662,0.75
470,2021-01-05 21:30:00-08:00,30,73.85819820282376,0.25
471,2021-01-05 21:45:00-08:00,30,73.85819820282376,0.5
472,2021-01-05 22:00:00-08:00,30,71.69335574758352,0.75
473,2021-01-05 22:15:00-08:00,30,76.78267579148473,0.5
474,2021-01-05 22:30:00-08:00,28,74.29610586295951,0.0
475,2021-01-05 22:45:00-08:00,26,62.88926265697903,0.0
476,2021-01-05 23:00:00-08:00,26,64.15011332707198,0.0
477,2021-01-05 23:15:00-08:00,28,71.29186469311217,0.0
478,2021-01-05 23:30:00-08:00,26,62.479785037016946,0.0
479,2021-01-05 23:45:00-08:00,24,57.966094327665225,0.0
480,2021-01-06 00:00:00-08:00,25,61.48123807323677,0.0
481,2021-01-06 00:15:00-08:00,24,56.150494102239264,0.0
482,2021-01-06 00:30:00-08:00,27,68.54090207956973,0.0
483,2021-01-06 00:45:00-08:00,25,65.10263896247666,0.0
484,2021-01-06 01:00:00-08:00,22,58.238859780598325,0.0
485,2021-01-06 01:15:00-08:00,25,71.9189766167009,0.0
486,2021-01-06 01:30:00-08:00,22,59.4529812040885,0.0
487,2021-01-06 01:45:00-08:00,20,56.13857270541965,0.0
488,2021-01-06 02:00:00-08:00,19,55.96389840454002,0.0
489,2021-01-06 02:15:00-08:00,15,46.2583855431849,0.0
490,2021-01-06 02:30:00-08:00,17,56.7376626060532,0.0
491,2021-01-06 02:45:00-08:00,14,47.0872556106664,0.0
492,2021-01-06 03:00:00-08:00,11,33.99415833460355,0.0
493,2021-01-06 03:15:00-08:00,11,31.9335350391729,0.0
494,2021-01-06 03:30:00-08:00,8,25.12163708453747,0.0
495,2021-01-06 03:45:00-08:00,7,20.277868300991265,0.0
496,2021-01-06 04:00:00-08:00,7,22.456529209176864,0.0
497,2021-01-06 04:15:00-08:00,7,26.915069500939698,0.0
498,2021-01-06 04:30:00-08:00,7,26.915069500939698,0.0
499,2021-01-06 04:45:00-08:00,4,12.444981761615729,0.0
500,2021-01-06 05:00:00-08:00,3,8.499370318548142,0.0
501,2021-01-06 05:15:00-08:00,3,8.499370318548142,0.0
502,2021-01-06 05:30:00-08:00,3,8.499370318548142,0.0
503,2021-01-06 05:45:00-08:00,3,8.499370318548142,0.0
504,2021-01-06 06:00:00-08:00,2,7.173135245899612,0.0
505,2021-01-06 06:15:00-08:00,2,7.173135245899612,0.0
506,2021-01-06 06:30:00-08:00,2,7.173135245899612,0.0
507,2021-01-06 06:45:00-08:00,2,8.023898338648403,0.0
508,2021-01-06 07:00:00-08:00,2,8.023898338648403,0.0
509,2021-01-06 07:15:00-08:00,2,8.023898338648403,0.0
510,2021-01-06 07:30:00-08:00,1,1.6932960172673743,0.0
511,2021-01-06 07:45:00-08:00,1,1.6932960172673743,0.0
512,2021-01-06 08:00:00-08:00,1,1.6932960172673743,0.0
513,2021-01-06 08:15:00-08:00,1,1.6932960172673743,0.0
514,2021-01-06 08:30:00-08:00,1,1.6932960172673743,0.0
515,2021-01-06 08:45:00-08:00,1,1.6932960172673743,0.0
516,2021-01-06 09:00:00-08:00,1,1.6932960172673743,0.0
517,2021-01-06 09:15:00-08:00,2,4.443717772756632,0.0
518,2021-01-06 09:30:00-08:00,2,4.443717772756632,0.0
519,2021-01-06 09:45:00-08:00,2,4.443717772756632,0.0
520,2021-01-06 10:00:00-08:00,2,4.443717772756632,0.0
521,2021-01-06 10:15:00-08:00,2,4.443717772756632,0.0
522,2021-01-06 10:30:00-08:00,2,4.795703761822416,0.0
523,2021-01-06 10:45:00-08:00,3,6.496827065529735,0.0
524,2021-01-06 11:00:00-08:00,3,6.496827065529735,0.0
525,2021-01-06 11:15:00-08:00,3,6.496827065529735,0.0
526,2021-01-06 11:30:00-08:00,4,9.258345719473928,0.0
527,2021-01-06 11:45:00-08:00,6,14.546225329447203,0.0
528,2021-01-06 12:00:00-08:00,7,18.764240297583193,0.0
529,2021-01-06 12:15:00-08:00,7,18.764240297583193,0.0
530,2021-01-06 12:30:00-08:00,6,16.718958291250036,0.0
531,2021-01-06 12:45:00-08:00,8,19.864068087503775,0.0
532,2021-01-06 13:00:00-08:00,7,17.020665569543056,0.0
533,2021-01-06 13:15:00-08:00,7,25.35730416295548,0.0
534,2021-01-06 13:30:00-08:00,5,18.377770540875296,0.0
535,2021-01-06 13:45:00-08:00,4,15.933293448862742,0.0
536,2021-01-06 14:00:00-08:00,3,13.255977015362694,0.0
537,2021-01-06 14:15:00-08:00,3,13.255977015362694,0.0
538,2021-01-06 14:30:00-08:00,3,13.408327283057762,0.0
539,2021-01-06 14:45:00-08:00,3,13.408327283057762,0.0
540,2021-01-06 15:00:00-08:00,3,4.396915548572105,0.0
541,2021-01-06 15:15:00-08:00,4,4.8515392729464715,0.0
542,2021-01-06 15:30:00-08:00,4,6.00021731714466,0.0
543,2021-01-06 15:45:00-08:00,5,7.595843730120911,0.0
544,2021-01-06 16:00:00-08:00,7,11.493587803234348,0.0
545,2021-01-06 16:15:00-08:00,8,16.70522453648081,0.0
546,2021-01-06 16:30:00-08:00,11,23.60181108140968,0.0
547,2021-01-06 16:45:00-08:00,16,41.53506549137044,0.0
548,2021-01-06 17:00:00-08:00,18,48.41627005372178,0.0
549,2021-01-06 17:15:00-08:00,18,48.41627005372178,0.0
550,2021-01-06 17:30:00-08:00,18,48.41627005372178,0.0
551,2021-01-06 17:45:00-08:00,18,44.40897384568446,0.0
552,2021-01-06 18:00:00-08:00,18,44.40897384568446,0.0
553,2021-01-06 18:15:00-08:00,19,47.61037216756655,0.0
554,2021-01-06 18:30:00-08:00,20,56.52363782184294,0.0
555,2021-01-06 18:45:00-08:00,21,58.22819763667685,0.0
556,2021-01-06 19:00:00-08:00,20,56.964821362922635,0.0
557,2021-01-06 19:15:00-08:00,20,57.325401449485085,0.0
558,2021-01-06 19:30:00-08:00,20,66.71826605768238,0.0
559,2021-01-06 19:45:00-08:00,19,62.999643451464976,0.0
560,2021-01-06 20:00:00-08:00,18,61.83520668993663,0.0
561,2021-01-06 20:15:00-08:00,18,61.83520668993663,0.0
562,2021-01-06 20:30:00-08:00,20,65.12942935364362,0.0
563,2021-01-06 20:45:00-08:00,18,57.28075930851335,0.0
564,2021-01-06 21:00:00-08:00,22,67.68194431603864,0.0
565,2021-01-06 21:15:00-08:00,21,53.65643660183597,0.0
566,2021-01-06 21:30:00-08:00,21,49.28816973848557,0.0
567,2021-01-06 21:45:00-08:00,19,42.91559238138689,0.0
568,2021-01-06 22:00:00-08:00,18,40.73005426256936,0.0
569,2021-01-06 22:15:00-08:00,20,50.26679117392483,0.0
570,2021-01-06 22:30:00-08:00,22,55.700010391597154,0.0
571,2021-01-06 22:45:00-08:00,20,53.432831327520475,0.0
572,2021-01-06 23:00:00-08:00,21,56.149823399104335,0.0
573,2021-01-06 23:15:00-08:00,21,54.126166613717665,0.0
574,2021-01-06 23:30:00-08:00,17,48.50318336351379,0.0
575,2021-01-06 23:45:00-08:00,15,40.54379660479443,0.0
576,2021-01-07 00:00:00-08:00,15,42.943930086791084,0.0
577,2021-01-07 00:15:00-08:00,17,49.53828197942382,0.0
578,2021-01-07 00:30:00-08:00,20,62.40899332337584,0.0
579,2021-01-07 00:45:00-08:00,18,54.66290322918639,0.0
580,2021-01-07 01:00:00-08:00,15,43.88198219270188,0.0
581,2021-01-07 01:15:00-08:00,16,47.54042203852937,0.0
582,2021-01-07 01:30:00-08:00,18,54.30015891138174,0.0
583,2021-01-07 01:45:00-08:00,21,76.5248598861323,0.0
584,2021-01-07 02:00:00-08:00,21,77.97955458433688,0.0
585,2021-01-07 02:15:00-08:00,20,65.22414818940844,0.0
586,2021-01-07 02:30:00-08:00,17,54.09132692337888,0.0
587,2021-01-07 02:45:00-08:00,12,38.320255809895826,0.0
588,2021-01-07 03:00:00-08:00,11,35.95036979016186,0.0
589,2021-01-07 03:15:00-08:00,10,31.463382563747466,0.0
590,2021-01-07 03:30:00-08:00,9,22.000252449692944,0.0
591,2021-01-07 03:45:00-08:00,8,15.928529946215702,0.0
592,2021-01-07 04:00:00-08:00,7,13.371080997597227,0.0
593,2021-01-07 04:15:00-08:00,6,9.475359797944387,0.0
594,2021-01-07 04:30:00-08:00,5,7.440798938019217,0.0
595,2021-01-07 04:45:00-08:00,5,7.1124447202249,0.0
596,2021-01-07 05:00:00-08:00,6,8.11985853709372,0.0
597,2021-01-07 05:15:00-08:00,8,13.377611512196706,0.0
598,2021-01-07 05:30:00-08:00,6,10.119600750879377,0.0
599,2021-01-07 05:45:00-08:00,4,7.3358947802281715,0.0
600,2021-01-07 06:00:00-08:00,4,11.155233360629435,0.0
601,2021-01-07 06:15:00-08:00,4,11.155233360629435,0.0
602,2021-01-07 06:30:00-08:00,3,10.084505372373066,0.0
603,2021-01-07 06:45:00-08:00,2,2.7199559964892055,0.0
604,2021-01-07 07:00:00-08:00,2,2.7199559964892055,0.0
605,2021-01-07 07:15:00-08:00,2,2.7199559964892055,0.0
606,2021-01-07 07:30:00-08:00,2,2.7199559964892055,0.0
607,2021-01-07 07:45:00-08:00,2,2.7199559964892055,0.0
608,2021-01-07 08:00:00-08:00,2,2.7199559964892055,0.0
609,2021-01-07 08:15:00-08:00,2,2.7199559964892055,0.0
610,2021-01-07 08:30:00-08:00,2,2.7199559964892055,0.0
611,2021-01-07 08:45:00-08:00,2,2.7199559964892055,0.0
612,2021-01-07 09:00:00-08:00,2,2.7199559964892055,0.0
613,2021-01-07 09:15:00-08:00,2,2.7199559964892055,0.0
614,2021-01-07 09:30:00-08:00,2,2.7199559964892055,0.0
615,2021-01-07 09:45:00-08:00,2,2.7199559964892055,0.0
616,2021-01-07 10:00:00-08:00,2,2.7199559964892055,0.0
617,2021-01-07 10:15:00-08:00,2,2.7199559964892055,0.0
618,2021-01-07 10:30:00-08:00,2,2.7199559964892055,0.0
619,2021-01-07 10:45:00-08:00,2,2.7199559964892055,0.0
620,2021-01-07 11:00:00-08:00,2,2.7199559964892055,0.0
621,2021-01-07 11:15:00-08:00,2,2.7199559964892055,0.0
622,2021-01-07 11:30:00-08:00,2,2.7199559964892055,0.0
623,2021-01-07 11:45:00-08:00,2,2.7199559964892055,0.0
624,2021-01-07 12:00:00-08:00,3,13.669274727622852,0.0
625,2021-01-07 12:15:00-08:00,3,13.669274727622852,0.0
626,2021-01-07 12:30:00-08:00,2,12.661860910754035,0.0
627,2021-01-07 12:45:00-08:00,2,12.661860910754035,0.0
628,2021-01-07 13:00:00-08:00,2,9.43084891886835,0.0
629,2021-01-07 13:15:00-08:00,1,7.718306739247963,0.0
630,2021-01-07 13:30:00-08:00,2,11.731201428371694,0.0
631,2021-01-07 13:45:00-08:00,3,13.232431639899195,0.0
632,2021-01-07 14:00:00-08:00,4,16.324849437474175,0.0
633,2021-01-07 14:15:00-08:00,5,20.28657398313764,0.0
634,2021-01-07 14:30:00-08:00,4,9.259476922936242,0.0
635,2021-01-07 14:45:00-08:00,7,29.71821362995783,0.0
636,2021-01-07 15:00:00-08:00,9,36.95964840865378,0.0
637,2021-01-07 15:15:00-08:00,12,45.72562574504912,0.0
638,2021-01-07 15:30:00-08:00,15,50.543377081315604,0.0
639,2021-01-07 15:45:00-08:00,16,54.67187662694516,0.0
640,2021-01-07 16:00:00-08:00,17,56.78477966426822,0.0
641,2021-01-07 16:15:00-08:00,21,61.818697473875595,0.0
642,2021-01-07 16:30:00-08:00,24,77.12201981611813,0.0
643,2021-01-07 16:45:00-08:00,30,85.07892364742892,0.0
644,2021-01-07 17:00:00-08:00,30,85.07892364742892,1.0
645,2021-01-07 17:15:00-08:00,30,73.5302893893358,1.25
646,2021-01-07 17:30:00-08:00,30,73.5302893893358,1.5
647,2021-01-07 17:45:00-08:00,30,71.43375245817819,1.0
648,2021-01-07 18:00:00-08:00,30,71.43375245817819,1.0
649,2021-01-07 18:15:00-08:00,30,66.45373027276129,1.0
650,2021-01-07 18:30:00-08:00,30,66.4710145028341,1.0
651,2021-01-07 18:45:00-08:00,30,73.42416612743952,0.75
652,2021-01-07 19:00:00-08:00,30,73.42416612743952,1.25
653,2021-01-07 19:15:00-08:00,30,75.09152799825306,1.25
654,2021-01-07 19:30:00-08:00,30,70.29666637096942,1.5
655,2021-01-07 19:45:00-08:00,30,70.29666637096942,2.25
656,2021-01-07 20:00:00-08:00,30,70.65410747404565,2.25
657,2021-01-07 20:15:00-08:00,30,74.50902517916386,2.0
658,2021-01-07 20:30:00-08:00,30,73.21244706933454,1.5
659,2021-01-07 20:45:00-08:00,30,78.07857773012081,1.0
660,2021-01-07 21:00:00-08:00,30,81.51583453770597,0.25
661,2021-01-07 21:15:00-08:00,29,78.63593715349006,0.0
662,2021-01-07 21:30:00-08:00,30,83.71283867471973,0.0
663,2021-01-07 21:45:00-08:00,30,83.71283867471973,0.5
664,2021-01-07 22:00:00-08:00,30,87.0446839930649,0.25
665,2021-01-07 22:15:00-08:00,27,75.12725893185569,0.0
666,2021-01-07 22:30:00-08:00,25,72.56335410939472,0.0
667,2021-01-07 22:45:00-08:00,23,63.71640302157928,0.0
668,2021-01-07 23:00:00-08:00,22,60.1774495198872,0.0
669,2021-01-07 23:15:00-08:00,20,55.29494253802088,0.0
670,2021-01-07 23:30:00-08:00,19,49.53908474018455,0.0
671,2021-01-07 23:45:00-08:00,16,37.27924101457254,0.0
672,2021-01-08 00:00:00-08:00,17,41.30404385879416,0.0
673,2021-01-08 00:15:00-08:00,19,57.29562843516746,0.0
674,2021-01-08 00:30:00-08:00,20,59.29042915168037,0.0
675,2021-01-08 00:45:00-08:00,21,61.754556306940714,0.0
676,2021-01-08 01:00:00-08:00,20,60.65235104345777,0.0
677,2021-01-08 01:15:00-08:00,23,72.73890886789408,0.0
678,2021-01-08 01:30:00-08:00,24,82.17344240773107,0.0
679,2021-01-08 01:45:00-08:00,24,73.72939372946658,0.0
680,2021-01-08 02:00:00-08:00,19,63.45051611266611,0.0
681,2021-01-08 02:15:00-08:00,17,57.69971331714622,0.0
682,2021-01-08 02:30:00-08:00,16,52.167104840530115,0.0
683,2021-01-08 02:45:00-08:00,12,40.13316053223765,0.0
684,2021-01-08 03:00:00-08:00,10,31.754280790474297,0.0
685,2021-01-08 03:15:00-08:00,9,22.658558616402544,0.0
686,2021-01-08 03:30:00-08:00,9,21.431184585415323,0.0
687,2021-01-08 03:45:00-08:00,10,24.4056101226394,0.0
688,2021-01-08 04:00:00-08:00,9,20.137442622012898,0.0
689,2021-01-08 04:15:00-08:00,7,14.872094176483627,0.0
690,2021-01-08 04:30:00-08:00,7,24.456631579093102,0.0
691,2021-01-08 04:45:00-08:00,7,24.456631579093102,0.0
692,2021-01-08 05:00:00-08:00,5,13.794747647361508,0.0
693,2021-01-08 05:15:00-08:00,5,13.794747647361508,0.0
694,2021-01-08 05:30:00-08:00,5,8.496106139584471,0.0
695,2021-01-08 05:45:00-08:00,5,8.496106139584471,0.0
696,2021-01-08 06:00:00-08:00,4,7.886001854532659,0.0
697,2021-01-08 06:15:00-08:00,3,7.263463087323407,0.0
698,2021-01-08 06:30:00-08:00,3,7.263463087323407,0.0
699,2021-01-08 06:45:00-08:00,2,5.273565892041073,0.0
700,2021-01-08 07:00:00-08:00,2,5.273565892041073,0.0
701,2021-01-08 07:15:00-08:00,2,5.273565892041073,0.0
702,2021-01-08 07:30:00-08:00,2,5.273565892041073,0.0
703,2021-01-08 07:45:00-08:00,2,5.273565892041073,0.0
704,2021-01-08 08:00:00-08:00,2,5.273565892041073,0.0
705,2021-01-08 08:15:00-08:00,1,2.464127155260342,0.0
706,2021-01-08 08:30:00-08:00,0,0.0,0.0
707,2021-01-08 08:45:00-08:00,0,0.0,0.0
708,2021-01-08 09:00:00-08:00,0,0.0,0.0
709,2021-01-08 09:15:00-08:00,0,0.0,0.0
710,2021-01-08 09:30:00-08:00,0,0.0,0.0
711,2021-01-08 09:45:00-08:00,0,0.0,0.0
712,2021-01-08 10:00:00-08:00,0,0.0,0.0
713,2021-01-08 10:15:00-08:00,0,0.0,0.0
714,2021-01-08 10:30:00-08:00,0,0.0,0.0
715,2021-01-08 10:45:00-08:00,0,0.0,0.0
716,2021-01-08 11:00:00-08:00,0,0.0,0.0
717,2021-01-08 11:15:00-08:00,0,0.0,0.0
718,2021-01-08 11:30:00-08:00,1,1.1983699445846328,0.0
719,2021-01-08 11:45:00-08:00,1,1.1983699445846328,0.0
720,2021-01-08 12:00:00-08:00,1,1.1983699445846328,0.0
721,2021-01-08 12:15:00-08:00,2,3.323381987576708,0.0
722,2021-01-08 12:30:00-08:00,2,3.323381987576708,0.0
723,2021-01-08 12:45:00-08:00,2,3.323381987576708,0.0
724,2021-01-08 13:00:00-08:00,2,3.323381987576708,0.0
725,2021-01-08 13:15:00-08:00,2,3.323381987576708,0.0
726,2021-01-08 13:30:00-08:00,2,3.323381987576708,0.0
727,2021-01-08 13:45:00-08:00,4,8.147482855883855,0.0
728,2021-01-08 14:00:00-08:00,4,8.147482855883855,0.0
729,2021-01-08 14:15:00-08:00,5,9.006691737346298,0.0
730,2021-01-08 14:30:00-08:00,7,11.158133729592842,0.0
731,2021-01-08 14:45:00-08:00,8,15.168240679046928,0.0
732,2021-01-08 15:00:00-08:00,10,18.355574600375057,0.0
733,2021-01-08 15:15:00-08:00,11,23.721043707120216,0.0
734,2021-01-08 15:30:00-08:00,12,24.91493759377199,0.0
735,2021-01-08 15:45:00-08:00,14,30.763197974478786,0.0
736,2021-01-08 16:00:00-08:00,16,38.802750857951644,0.0
737,2021-01-08 16:15:00-08:00,15,37.97720095111306,0.0
738,2021-01-08 16:30:00-08:00,17,41.08574272546782,0.0
739,2021-01-08 16:45:00-08:00,20,47.39762906266605,0.0
740,2021-01-08 17:00:00-08:00,21,46.60213207148405,0.0
741,2021-01-08 17:15:00-08:00,22,48.44723254615824,0.0
742,2021-01-08 17:30:00-08:00,22,48.87650401656011,0.0
743,2021-01-08 17:45:00-08:00,21,45.14623643994505,0.0
744,2021-01-08 18:00:00-08:00,19,40.345957176995434,0.0
745,2021-01-08 18:15:00-08:00,19,41.64999590942296,0.0
746,2021-01-08 18:30:00-08:00,17,35.16133565801061,0.0
747,2021-01-08 18:45:00-08:00,16,33.04334285391889,0.0
748,2021-01-08 19:00:00-08:00,16,33.04334285391889,0.0
749,2021-01-08 19:15:00-08:00,17,37.41059050028515,0.0
750,2021-01-08 19:30:00-08:00,16,35.970269411415956,0.0
751,2021-01-08 19:45:00-08:00,17,44.97766630369564,0.0
752,2021-01-08 20:00:00-08:00,18,52.734030719309054,0.0
753,2021-01-08 20:15:00-08:00,18,52.734030719309054,0.0
754,2021-01-08 20:30:00-08:00,19,59.68137525329072,0.0
755,2021-01-08 20:45:00-08:00,21,72.07021372346331,0.0
756,2021-01-08 21:00:00-08:00,20,67.70296607709705,0.0
757,2021-01-08 21:15:00-08:00,20,67.12535083390574,0.0
758,2021-01-08 21:30:00-08:00,23,83.40873155816377,0.0
759,2021-01-08 21:45:00-08:00,22,80.68300704330052,0.0
760,2021-01-08 22:00:00-08:00,20,72.41910089903226,0.0
761,2021-01-08 22:15:00-08:00,18,62.36377494402453,0.0
762,2021-01-08 22:30:00-08:00,18,60.25426943349293,0.0
763,2021-01-08 22:45:00-08:00,17,51.49236206896592,0.0
764,2021-01-08 23:00:00-08:00,16,48.6648088822303,0.0
765,2021-01-08 23:15:00-08:00,13,32.04161572741759,0.0
766,2021-01-08 23:30:00-08:00,11,27.774512960401033,0.0
767,2021-01-08 23:45:00-08:00,11,30.23459141569031,0.0
768,2021-01-09 00:00:00-08:00,15,50.60203882774451,0.0
769,2021-01-09 00:15:00-08:00,15,49.94353308848401,0.0
770,2021-01-09 00:30:00-08:00,15,46.842378619052624,0.0
771,2021-01-09 00:45:00-08:00,14,42.30568860043878,0.0
772,2021-01-09 01:00:00-08:00,15,59.01833855895874,0.0
773,2021-01-09 01:15:00-08:00,18,72.66647441370083,0.0
774,2021-01-09 01:30:00-08:00,16,64.80974138918799,0.0
775,2021-01-09 01:45:00-08:00,15,50.115956526180156,0.0
776,2021-01-09 02:00:00-08:00,16,66.58573308620149,0.0
777,2021-01-09 02:15:00-08:00,16,67.60947810452512,0.0
778,2021-01-09 02:30:00-08:00,16,64.03977383505509,0.0
779,2021-01-09 02:45:00-08:00,14,44.71520984174225,0.0
780,2021-01-09 03:00:00-08:00,12,38.07052575944636,0.0
781,2021-01-09 03:15:00-08:00,12,51.22182026528022,0.0
782,2021-01-09 03:30:00-08:00,12,50.20101871383809,0.0
783,2021-01-09 03:45:00-08:00,9,38.61427491305522,0.0
784,2021-01-09 04:00:00-08:00,7,15.52574035066029,0.0
785,2021-01-09 04:15:00-08:00,7,15.408209799515577,0.0
786,2021-01-09 04:30:00-08:00,7,18.38548485700693,0.0
787,2021-01-09 04:45:00-08:00,6,17.03698452779159,0.0
788,2021-01-09 05:00:00-08:00,6,17.370555464386154,0.0
789,2021-01-09 05:15:00-08:00,6,20.73933360825516,0.0
790,2021-01-09 05:30:00-08:00,5,19.362175553172236,0.0
791,2021-01-09 05:45:00-08:00,4,15.857428634340852,0.0
792,2021-01-09 06:00:00-08:00,4,15.857428634340852,0.0
793,2021-01-09 06:15:00-08:00,3,12.485890157588823,0.0
794,2021-01-09 06:30:00-08:00,3,12.485890157588823,0.0
795,2021-01-09 06:45:00-08:00,3,12.485890157588823,0.0
796,2021-01-09 07:00:00-08:00,1,1.749944800234492,0.0
797,2021-01-09 07:15:00-08:00,1,1.749944800234492,0.0
798,2021-01-09 07:30:00-08:00,1,1.749944800234492,0.0
799,2021-01-09 07:45:00-08:00,3,7.496414767428053,0.0
800,2021-01-09 08:00:00-08:00,3,7.496414767428053,0.0
801,2021-01-09 08:15:00-08:00,3,7.496414767428053,0.0
802,2021-01-09 08:30:00-08:00,3,7.496414767428053,0.0
803,2021-01-09 08:45:00-08:00,3,7.496414767428053,0.0
804,2021-01-09 09:00:00-08:00,3,7.496414767428053,0.0
805,2021-01-09 09:15:00-08:00,3,7.496414767428053,0.0
806,2021-01-09 09:30:00-08:00,3,7.496414767428053,0.0
807,2021-01-09 09:45:00-08:00,2,4.289909241665016,0.0
808,2021-01-09 10:00:00-08:00,2,4.289909241665016,0.0
809,2021-01-09 10:15:00-08:00,2,4.289909241665016,0.0
810,2021-01-09 10:30:00-08:00,2,4.289909241665016,0.0
811,2021-01-09 10:45:00-08:00,1,2.539964441430524,0.0
812,2021-01-09 11:00:00-08:00,1,2.539964441430524,0.0
813,2021-01-09 11:15:00-08:00,1,2.539964441430524,0.0
814,2021-01-09 11:30:00-08:00,1,2.539964441430524,0.0
815,2021-01-09 11:45:00-08:00,1,2.539964441430524,0.0
816,2021-01-09 12:00:00-08:00,1,2.539964441430524,0.0
817,2021-01-09 12:15:00-08:00,2,8.558115012514467,0.0
818,2021-01-09 12:30:00-08:00,1,6.018150571083942,0.0
819,2021-01-09 12:45:00-08:00,2,11.170837487540526,0.0
820,2021-01-09 13:00:00-08:00,2,11.170837487540526,0.0
821,2021-01-09 13:15:00-08:00,3,17.47977955081776,0.0
822,2021-01-09 13:30:00-08:00,3,17.47977955081776,0.0
823,2021-01-09 13:45:00-08:00,3,17.47977955081776,0.0
824,2021-01-09 14:00:00-08:00,4,13.199045750927793,0.0
825,2021-01-09 14:15:00-08:00,3,7.278016091545052,0.0
826,2021-01-09 14:30:00-08:00,4,8.683656643038358,0.0
827,2021-01-09 14:45:00-08:00,4,8.683656643038358,0.0
828,2021-01-09 15:00:00-08:00,6,15.41975590500781,0.0
829,2021-01-09 15:15:00-08:00,7,20.3051464136658,0.0
830,2021-01-09 15:30:00-08:00,10,32.636526124233335,0.0
831,2021-01-09 15:45:00-08:00,12,37.110048077904615,0.0
832,2021-01-09 16:00:00-08:00,13,45.93145203058098,0.0
833,2021-01-09 16:15:00-08:00,13,45.93145203058098,0.0
834,2021-01-09 16:30:00-08:00,15,49.04163177246257,0.0
835,2021-01-09 16:45:00-08:00,17,50.92304332260238,0.0
836,2021-01-09 17:00:00-08:00,18,50.30857167645074,0.0
837,2021-01-09 17:15:00-08:00,22,59.490457196188686,0.0
838,2021-01-09 17:30:00-08:00,21,51.10386433084506,0.0
839,2021-01-09 17:45:00-08:00,22,56.71853786400954,0.0
840,2021-01-09 18:00:00-08:00,22,56.71853786400954,0.0
841,2021-01-09 18:15:00-08:00,24,61.44015791625428,0.0
842,2021-01-09 18:30:00-08:00,24,57.93859798250871,0.0
